1.738911921683514494e+00,8.309350890598993233e-02
1.153422848691227909e-01,-4.091507835081547029e-01
8.617002306359231589e-01,5.386114153817698202e-01
9.442863699129677713e-01,3.453567810943126704e-01
1.406018593569122732e-01,1.601719894697199442e-01
1.053420626804075999e+00,3.765623968057401627e-01
1.160762638982106632e+00,3.477553810455495942e-01
1.824254860869549022e+00,6.444935366438657720e-01
1.689190273695869049e+00,7.441450468550474540e-01
1.210458613807364303e+00,2.891259571790278371e-01
4.117961367088416313e-01,5.149486496971074079e-01
1.572705185836234199e+00,2.100483721467800990e-01
1.099506812347811557e+00,1.007820719172837221e+00
6.997360131439871456e-01,2.521931884668168200e-01
1.780939570094645541e+00,5.024002097365016795e-01
1.143943351018183563e+00,1.986708855735277723e-01
9.721689149512302563e-02,4.739511483568050743e-01
1.225875188808914107e+00,3.389001631413390836e-01
1.354637270871558608e+00,5.996862078501731252e-01
1.427664175172840277e+00,5.755382614336119751e-01
9.614655104804918917e-01,4.957782257093310552e-01
1.119393604650564367e+00,1.502390799374915265e-01
1.231848979138473466e+00,7.285358640101264882e-01
1.340303051050677929e+00,4.229125850466275427e-01
6.370265613802499338e-01,-3.747944225532420792e-02
6.323459981855932277e-01,-1.074119191068154677e-01
1.454825395178818592e+00,9.735587506752896303e-02
1.747648624189188649e+00,7.558273289654839910e-01
2.029804622212618703e-01,-6.266395422591110043e-01
6.478214444465395516e-01,-7.184634870254025252e-02
3.896874321478287495e-01,3.302189951957692493e-01
5.817066762057656604e-01,1.377592540469969040e-01
3.272656881391253769e-01,6.317130560399255579e-01
1.728132564616717604e+00,4.449743672338534739e-01
7.737942464679590238e-01,1.283572721639987257e-01
5.417543399792428271e-01,-3.405468070211711828e-02
9.753178804519522238e-01,-4.976469075917867024e-01
1.528533599685615751e+00,8.169845349855328065e-01
1.671923180004214027e+00,4.421968037843425625e-01
1.643541501105017844e+00,5.386658645731531303e-01
1.408121548765317366e+00,4.152553070660249812e-01
4.387806043957076518e-02,-1.151453895649072467e-02
6.525815773222305438e-01,5.356969841701381130e-01
1.706064634292367321e+00,5.356511805790054037e-01
1.022968643235480313e+00,2.422732167443564510e-01
2.583178544481303796e-01,4.307056291149504723e-01
1.183780205886353798e+00,2.888934478529127103e-01
1.112927788883860458e+00,-4.719717395635157353e-01
1.293076300952924473e+00,-3.427030908498263084e-02
1.209272068090554431e+00,2.617995890378533308e-01
1.727451274548192250e+00,4.592400853473098676e-01
1.118500987748228370e+00,4.308674800571786756e-01
8.169448867002615522e-02,4.555781771001683050e-02
1.789516035109718572e+00,6.131624090241656333e-01
1.342528288216640719e+00,5.698181811774878369e-01
8.813790214731773709e-01,1.790345381823066906e-01
1.533621502974885420e+00,6.562125131712274184e-01
1.031311558789825611e+00,7.122768418563862891e-01
8.168733140052302222e-01,1.161192575073821676e-01
1.343614823603915598e+00,9.730851930857542520e-03
1.432070401424797801e+00,8.837824511143825834e-01
1.133899555369108025e+00,3.321739032474434472e-01
4.152314362594460295e-01,7.002208121906177141e-01
1.818236188276924681e+00,3.200871135404396162e-01
8.488396009268979192e-01,5.369454914069150542e-01
1.951524078369473392e+00,3.962949776224355958e-01
1.821752185462956142e+00,8.973105310588167516e-01
1.107529106400448660e+00,1.212795535117456858e-01
3.368249202855038149e-01,9.155863237131429966e-02
5.892615791969071370e-01,9.404409301209617489e-01
8.418223858047662045e-01,6.009568648136374147e-01
3.894034310352003647e-01,-7.855887678416510755e-02
2.464244361978207287e-01,4.685391107031904312e-01
8.267360710249169742e-01,2.793541643260526453e-01
2.285724600842253817e-01,-3.496709100636019585e-02
1.664857336452246095e+00,3.586685193808600847e-01
4.563603094380663805e-01,-7.847196050036930881e-02
1.345333342895246531e+00,4.373740790400940659e-01
1.432045099575105729e+00,3.580367635788536118e-01
1.601963979746689803e+00,4.839051456119806138e-01
7.371465163615624760e-01,1.510026387477068077e-01
2.079540252488081276e-01,3.635286562904806451e-01
1.167360855943806675e+00,1.438723570999282941e-01
1.438384879305374620e+00,7.002884081115505754e-01
3.962298891483073682e-02,-2.459314455957765377e-01
1.635149560080767506e+00,2.935406515865262578e-01
1.935681530110325399e+00,2.009148949117556815e-01
4.440272596269376759e-01,4.574602756776633555e-02
9.811498589877425403e-01,1.212608496231694886e-02
1.695921387595430652e+00,7.902739246968373266e-01
9.272146541997394742e-02,-3.946384859855346650e-02
1.547381416350321892e-01,-2.877020160111365410e-01
5.368578912356329891e-01,3.668193642240995533e-01
1.897736709820645018e+00,6.377008374583499339e-01
5.119020346844624925e-01,-2.841911282076399203e-01
1.504734891036708433e+00,7.817133138089267241e-01
1.404640854262469318e+00,5.092850368419349349e-01
2.468775308430497528e-01,3.356184152386966768e-01
1.025928189592991258e+00,4.751568036349868573e-01
6.381352025507476267e-01,-7.267114994111625870e-02
1.328742395557420686e-01,-1.103691519415518629e-01
1.494649678389382563e+00,5.988073176073811510e-01
1.788770944915633043e+00,3.484524471807772250e-01
9.406475820445459046e-01,2.255617703121341466e-01
1.790966791440916861e+00,3.809910050885862987e-01
1.993282981611428584e+00,1.954468630814759356e-01
1.960608322228037048e+00,6.670037382312170582e-01
1.086670642815765531e+00,5.295105845219059137e-01
1.605685621314393741e+00,4.944918114725715963e-01
1.984518747374538705e+00,1.154505839963428482e+00
5.922595194568873733e-01,3.899610040474325162e-02
1.194278371040376596e+00,1.343933566718718553e-01
4.622855922912854076e-01,-1.733043392397779214e-01
3.057571422575520170e-01,-3.662752867693163106e-01
4.260658985897016748e-01,4.528018559856754610e-01
1.329152845057489651e+00,4.499064026909865843e-01
1.779103211092635473e+00,9.075378956179562528e-02
9.759710498838791715e-02,9.613008556567700924e-02
1.144900976700990336e+00,-4.839103753150143794e-02
1.386581990880328075e+00,3.751929421645843199e-01
1.276140024789431004e+00,6.635428603760351596e-01
7.767866500933127138e-01,-7.005209422539240838e-02
1.645929804795587259e-02,7.275815263003648781e-01
2.721255850505357454e-01,-4.187411705951527008e-01
9.595790270645967457e-01,6.840089635182317052e-03
8.146208835656814085e-01,-1.204110290018803042e-01
1.698638808278588375e+00,4.048310596768871505e-01
1.692790524882663572e-01,5.481860130637912221e-01
1.246521381695899544e+00,2.819303607813766765e-02
1.244576469761653259e+00,8.933511300235776886e-01
1.332236786191094424e-01,-3.748629176981324584e-02
8.809470362589502113e-01,-1.080286178235876082e-01
1.453379387135923295e+00,7.301396421096277844e-01
1.505970996453500854e+00,3.793083694492330182e-01
1.183965469031565965e+00,2.746869299017820065e-01
1.692223711645698625e+00,5.152087436442456259e-01
1.775569549311874828e+00,3.770492943909113936e-01
1.906677377469994994e+00,5.357403369556463790e-01
1.227225391395481591e+00,5.826007409619780031e-01
8.777390182063147250e-01,2.839930274046944536e-01
1.979007706752603957e+00,2.711370945412256428e-01
1.233737698689840290e+00,1.883768252233283536e-01
1.485049888108477045e+00,4.260744987158726627e-01
1.825718809711705193e+00,6.044966189364342490e-01
7.991715966358510226e-01,3.535911609064235073e-01
2.035814364475196925e-01,4.847364825303697167e-01
4.656027013122387981e-01,2.327428422452939016e-01
4.087711051550801944e-01,1.404793408917128505e-01
6.580715656299807037e-02,3.591766262723918302e-01
1.356678095243935678e+00,6.899767828422199989e-02
1.586075689808884803e+00,-1.778963018529459150e-01
4.958458547877340195e-01,7.695247280324135630e-01
8.885490562189610753e-01,4.533476335626938636e-01
1.999536156793847885e+00,6.368827541882429166e-01
1.529619549817090363e+00,1.203236262760431219e-01
1.400313783290880076e+00,4.669701780155527393e-01
2.226978055731696493e-01,-4.252009285594782195e-01
1.648796672840716848e+00,6.477285461231646613e-01
7.897584378227906488e-01,-7.018584229357838211e-02
1.484184984733752710e+00,5.519022205409603865e-01
7.459248314130564328e-01,1.733712549584439377e-01
1.652423837176877353e-01,2.597507553288899707e-01
1.199388847525997503e+00,4.014140582577490624e-01
8.933057145629168527e-01,5.754801098160917672e-01
1.173170709469423700e+00,9.053157344504785264e-01
8.848377336758059819e-01,1.105254910421425152e-01
9.442370628400476029e-01,-1.331822503964686932e-01
1.337589292733449620e+00,3.976809081612333041e-01
7.769261067537176491e-01,1.176140203783297873e-02
1.426055502302165046e+00,7.465317471684879136e-01
1.322013377170803583e+00,1.798869159490366632e-01
8.066449177077794630e-02,-3.063668104678610171e-01
1.058451693732231913e+00,1.779603516960041043e-01
1.497676883190057762e+00,5.406560845420719241e-01
1.874623555879485481e+00,5.088078935020943216e-01
6.842759272428180495e-01,3.869304473359606034e-01
1.029473100770643024e+00,4.712839721968481443e-01
6.298645265360032219e-01,5.477775296456810494e-01
1.670833835427098402e+00,5.021085656155996890e-01
1.456367616148704691e+00,-1.079622885455993747e-01
1.217780502094782946e+00,8.811344798832103642e-01
4.829671313356860285e-01,3.576341133089722818e-02
3.560313525292342351e-01,6.067861004275024728e-01
9.155782776098688736e-01,3.815215466403691358e-01
6.446996709392958103e-01,7.759152419064589690e-02
1.654802786001322357e+00,-7.265532221379286670e-02
2.175682348824115042e-01,-3.161141537102206134e-01
2.954518421882668111e-01,5.140678011416043303e-01
1.487430967829253214e+00,7.071659377699213156e-01
2.716357850687267650e-02,-9.151194814516806775e-02
1.408948998104710082e+00,3.297164955793174257e-01
1.440903951815175388e+00,3.341913539407578848e-01
1.281828865316289701e+00,9.778864479324079761e-01
2.196007825104850930e-01,3.190033978997219299e-01
1.442541508135069872e+00,4.025356219621325504e-01
2.444599966947524905e-02,-4.791725038163585082e-01
1.622165123185212332e+00,1.576966276182172888e-01
1.498872405093115923e+00,-4.640230295910219294e-02
1.605614939193167334e-01,8.177961412998785429e-02
1.550716862053557854e+00,3.942257751536965005e-01
8.586516063968794299e-01,4.620090781642015310e-02
7.794854239731954237e-01,3.540997070378251177e-01
5.084599425132729777e-01,6.642635365139897274e-01
1.984766499947832497e+00,5.940562725566003177e-01
5.919266198604831164e-01,-1.205346000331759260e-01
3.293515864612428512e-01,5.546795667905109195e-02
7.236820383382582822e-01,3.742122534439715209e-02
6.600097974771448328e-01,-1.047933117439779904e-01
1.762567181660341209e+00,4.008686353277097769e-01
1.260362463217244988e+00,2.911588183481526870e-02
1.168483721703958089e+00,-2.575534367277759751e-01
1.342234196854201755e-01,4.152495895823150596e-01
1.727765955870270487e+00,6.107166155841221578e-01
6.948617352973716077e-01,9.184066412228301945e-02
1.061863252584713813e-01,1.530139173364093441e-01
1.365187038308292689e+00,2.488288644858421828e-01
5.949223083630601483e-01,9.331980628255215349e-03
3.862638930786439495e-01,1.805275137057712198e-01
1.373973102228042809e+00,7.320023996840389069e-01
1.271142152691796978e+00,4.225929229588493152e-01
1.576082055150392680e+00,5.722052626813044496e-01
1.464949906769483778e-01,2.646161743449205739e-01
6.637793519298096356e-02,3.099547902867409443e-01
2.301809769979674680e-01,-3.934889055835772420e-01
1.621326601942744361e+00,4.962024360342591756e-01
4.534252415316242235e-02,2.538615575701758664e-01
9.758136077073136239e-01,9.221215965744338217e-01
1.966258928392681238e-01,-8.812239569222703184e-02
1.458715990409292340e+00,9.884696706001594446e-02
2.356244232313975395e-02,-3.802044830289676991e-01
6.065066066867312866e-01,5.178027746030549050e-01
6.452635086485201121e-01,1.696837848839086171e-02
1.457146662414025684e+00,7.181982118869107978e-01
5.336619554425807710e-01,1.181648862617176443e-01
4.363120672377858167e-01,3.086007838491195976e-01
2.741039071175259689e-01,-2.947960296202106756e-01
1.068798843791506803e+00,5.795037813653423076e-01
1.729274189521781135e+00,1.543681584058181899e-03
3.161471589882831612e-01,1.776163353090867356e-02
1.168991346606356396e+00,3.357329761365742682e-01
1.996656420101387441e+00,2.613534130567471969e-01
4.276583924098888989e-01,-1.155683317154471146e-02
4.508566931004831524e-01,5.386656218632585036e-01
4.469711915451557438e-02,-1.555930700706140146e-01
4.467185473509367455e-01,9.298305802461553915e-02
7.278088221447600592e-01,5.894716249898447336e-01
1.437679285535300444e+00,4.429595132939765367e-01
9.423900311573834010e-01,3.415530687958869271e-01
1.251350857761274638e+00,4.285489439231481290e-01
1.165856854608147586e+00,7.823391963163522922e-02
1.232575624346619936e+00,1.287139641835776949e-01
2.593911251682965435e-01,8.271594557937911318e-01
1.165525926283180302e+00,5.774946291247948227e-02
5.375773127874983182e-01,1.727274563675016694e-01
9.564711679843262981e-01,7.914837544291524196e-01
6.140983435678186719e-01,-5.357189369597145645e-02
9.220822300214233103e-01,8.502150421400576086e-01
1.710020735967976435e+00,3.770158427360953968e-01
1.012937211845688079e-01,1.974686916648686619e-01
1.029098057711721026e+00,4.965882256459051014e-01
8.877792252529679295e-01,-3.470891684286918077e-01
1.190065458890726235e+00,4.645550251624564475e-01
1.644436584061184314e+00,5.266223576161552788e-01
1.531605290895345028e+00,4.455514708946878288e-01
1.612045117689831830e+00,2.417765654304848966e-01
4.631512508711093101e-01,3.607314686916351237e-02
5.470240900188432231e-01,-1.368579797744085003e-01
1.150068734980578933e+00,5.197191580969106051e-01
1.802441980670520971e+00,1.755241789958417176e-01
5.507511385991104014e-02,3.433854026339653864e-01
1.565663274507433034e+00,4.305549052105884789e-01
1.894794852368484106e+00,8.292109016136033350e-01
1.970628392984506538e+00,4.996184747753887878e-01
1.459458572846907831e+00,2.085383595815553659e-01
5.321663322901741822e-01,1.847236331193458370e-01
1.493204876507982615e+00,9.277879586177815163e-01
1.321227491318185177e+00,2.126826171607728022e-01
1.579760120051321381e+00,4.025867251171248440e-01
1.491461578701927193e+00,-1.996833278385003185e-02
1.615882493233870898e+00,3.539679790968460749e-01
1.902068169947817022e-01,-3.244746762150405583e-01
1.736128619871192713e+00,8.661133294250202841e-01
2.073164107597535999e-01,3.945080747418675537e-01
5.682528101460933012e-01,-2.312306444508703540e-02
1.818055852842388465e+00,5.912468010013085529e-01
7.689533238158232642e-01,3.323649003855441708e-02
1.469122857719708186e+00,1.865899376382667563e-01
1.881067012328043075e+00,6.478701660288228581e-01
2.658663910914493833e-02,-1.444197573321333028e-01
2.537972175449061396e-01,-2.584473184475212792e-01
3.246676575015838839e-01,4.866732321203383060e-01
1.771414526326047678e+00,7.615502519696533135e-01
3.492801639195084462e-01,3.410456506360598494e-02
7.367027194781015087e-01,5.131885503008792870e-01
1.115332847272196393e+00,1.452806480300261882e-01
2.123614342375661490e-01,4.218187802519618446e-01
1.596567377591914250e+00,4.238944487016015339e-01
1.481937323105625204e+00,3.560563387279848113e-01
3.299421835047369189e-01,-3.096105579578824207e-02
4.361063209216071712e-01,3.913761330618752976e-01
1.007880188939818789e+00,3.567609457945115636e-01
1.932923242184438894e-01,3.149704766915836784e-02
1.948004706504871564e+00,2.721578753155260433e-01
1.067447798966717043e+00,2.043977580230703639e-01
1.830569560243970439e+00,5.561582821956809752e-01
7.963784049014690503e-01,2.537895913535264114e-01
1.101851550918324207e+00,9.441311544036075365e-02
8.705143321229402709e-02,4.385017012345850951e-01
1.891616246055015882e+00,2.026313031918499652e-01
1.417574022234305398e+00,5.185591377732515217e-02
7.879901823477843958e-01,7.080971821144844969e-02
7.820039686836743886e-01,-1.256540769470114727e-01
2.617874820612531295e-01,3.515089768518885882e-01
3.445062841431754119e-01,-9.332589525786201545e-02
4.192320505937499053e-01,2.372689260347935480e-01
1.630888482121715777e+00,7.039084729929752093e-01
1.378205070341743221e+00,3.908451546723765713e-01
1.099207097229055963e+00,-1.320918419887000816e-01
1.956956264316551675e+00,3.563438045957556533e-01
7.580488434136289921e-01,2.198888637477756092e-01
6.415698623668095735e-01,1.958257407910725112e-01
1.538189438967782152e+00,4.981515944473228208e-01
1.547252258372727285e+00,6.010389334293267938e-01
8.954718221358177743e-01,4.577915267365655350e-01
1.557194263243917076e+00,6.722245426315826000e-01
5.713256111148896643e-01,3.902278425895475689e-01
5.341501552485274917e-01,2.487130590475369885e-02
1.295139931914208953e+00,7.979964892344010297e-03
3.875473879360082918e-01,8.903852708519601755e-01
8.577315940733145627e-01,-1.494641739313479212e-02
1.682674877619805942e+00,7.649826688388070561e-01
1.617080765958821109e+00,6.116026482425249711e-01
3.992422026443320782e-02,-3.040976351215410878e-01
9.918902938202358577e-01,2.223840576127865398e-01
6.561013006150946403e-01,8.034603904324330026e-01
4.623884570607361688e-02,4.583649077854534126e-01
4.838581571129940695e-01,4.948942687323934497e-02
1.900091212398570262e+00,8.681735368273325593e-01
2.841402233640173414e-01,-4.873747809311499424e-01
4.516327833576672113e-02,-3.814464392417008520e-01
1.594106504363504762e+00,1.012026449973246089e+00
1.805197737387529200e+00,3.825054589462807964e-01
1.649175045561119601e+00,4.465815914089925620e-01
1.600896478498103903e-01,-1.770028089353794520e-01
7.701589885980744121e-01,7.339075066854139351e-01
8.525406787075360260e-01,4.481930880910306447e-01
3.811670021161961408e-02,-5.534558467475175769e-02
1.501630010300554430e+00,3.946646479107338568e-01
1.815902662857764138e+00,8.356199100950174596e-01
1.761421812323515246e+00,8.747190845802665926e-01
4.412301119687991324e-01,1.596432378204276636e-01
1.296405103394560943e+00,-1.284447933753837534e-01
2.300572139969458973e-02,1.951158954966930315e-01
1.181501409516723111e-01,-3.345052740599881447e-01
6.915963713795474366e-01,3.242771345485697676e-01
1.181273380249649785e+00,2.861555125043256931e-01
7.777828686881740339e-01,1.965162794886377573e-01
4.083125742252993184e-01,1.082785591825969757e-01
1.022662083865853777e+00,-2.706466550899716550e-02
1.691827091546126205e+00,1.134517061310196029e+00
8.940124875801294113e-01,2.470742232172761510e-01
1.650161189715843468e+00,2.370003616995777773e-01
3.544390005466075966e-01,3.041901858620170152e-01
1.342293934458388627e+00,4.315008683212235852e-01
1.313928268058710547e+00,4.032037752827311583e-01
1.228313156560423947e+00,1.347021062811880610e-01
1.956261154897382282e+00,8.577363662879826656e-01
1.218871305164044072e+00,4.480513287693506097e-01
4.289482335631653598e-01,2.573665895085320843e-01
1.933456205855762278e+00,2.419730157486133515e-01
1.464170270240662708e+00,3.709068328757277877e-01
1.533538224784202653e+00,4.992763349429859554e-01
8.215443539517595095e-01,2.863865831596437150e-01
2.194014765126131028e-01,-4.139634391021241866e-01
1.931321603595553826e+00,8.687303645169841548e-01
1.767345871495991760e+00,5.090313537337876060e-01
1.547388857365933124e+00,3.092130078811219374e-01
7.263091306187734464e-01,-3.637245484701693288e-01
7.604510488869429263e-01,-4.217301227537141317e-01
7.439046286729991131e-01,-1.727569407011149138e-01
9.833805290300414725e-01,6.273729897958623125e-01
1.550443722387488954e-01,3.600820229804846395e-02
3.926100028419152732e-01,1.275256974428500556e-01
9.909833659676714479e-01,2.778175200253055754e-01
8.160853623871013873e-01,-8.973736229385981256e-02
1.556134984117785391e+00,9.518698323262521077e-01
9.152170193982329671e-01,4.313028162167499846e-01
9.220992897980093694e-01,2.801094934947155890e-01
4.544639493594628821e-01,1.034000352422351221e-01
1.340367128949819797e+00,4.525529149853356192e-01
9.849955884196996969e-01,2.912838797426647863e-01
1.559418272634593094e+00,5.286224277479576461e-01
1.420570425763808542e+00,5.966446385367759619e-01
3.001584792827349801e-02,-1.014035411473214049e-01
5.896979900373453543e-01,-1.025916728784935852e-02
2.998729247297762246e-01,-2.429747362297162705e-01
2.533026733016932042e-01,-9.499329991342247981e-02
1.643597924621650996e+00,1.479994748068261534e-01
1.986619560039619037e+00,3.811450981017360795e-01
8.577449103570746747e-01,-7.911147927115334821e-02
8.614901088943940355e-01,3.071032311491460054e-01
9.708832666071993689e-01,-9.343970244330024322e-02
1.988678815866902871e+00,4.604349482336432819e-01
9.260800636063646341e-01,1.208569019863589555e-01
1.857521835726073212e+00,1.415459632994249928e+00
1.767237850366820462e+00,7.513174975540013456e-01
1.739320007997019912e+00,3.331111286170230779e-01
6.261390029526376910e-01,4.674749330803533165e-01
1.195165723145731773e+00,4.683648425362977874e-01
1.300686040439390068e+00,3.564877280813452121e-01
2.916845600199990951e-01,-1.048906978946954893e-02
1.045201362305257176e+00,4.043407936314580287e-01
1.754585858457706982e+00,1.773401840208850277e-01
1.591549130397101219e+00,7.047634228075450036e-01
6.087039970537235778e-01,3.657113293920048469e-01
1.693107373796092441e+00,2.542823861792745666e-01
1.638062478413799150e+00,7.502257196150439178e-01
1.679335389033974835e+00,6.458001588386365344e-02
1.428648635120816524e+00,2.109965662217532512e-01
5.820986916282366863e-01,3.560919249574134859e-01
9.166986124369349564e-01,3.916532968018211491e-01
1.344074923066307159e+00,4.555435359323484201e-01
5.865350364541996875e-01,-4.713122812509895621e-02
1.294779784820973445e+00,2.056757109633289837e-01
1.739757095580098056e+00,7.622713082166002740e-01
3.687818705522600826e-01,-3.139232881177773243e-02
1.718338704553405538e+00,9.782591524763031288e-01
9.514465639170315292e-01,2.034206911403214912e-01
8.085616991194983783e-01,2.624917716402597745e-01
1.328268651404261869e+00,3.273706834699559309e-02
1.192378757262319677e+00,2.350277369784147252e-01
1.729251196275563007e+00,6.430790261859451462e-01
1.693644885310586767e+00,2.287517460117601265e-01
1.686736978200459314e+00,3.847512206245479183e-01
8.535024107725790454e-01,1.696518867798425811e-01
1.795245075075219354e+00,3.733915366711076933e-02
1.702816208866594794e+00,1.695232979855387234e-01
2.419242263183893904e-01,-1.994225490726484473e-01
7.682940324295259860e-01,3.412301210642548766e-01
1.497508873723074840e+00,6.432177838672737957e-01
1.309186605743361875e+00,4.029810343589964594e-01
1.943792474300574336e+00,2.595026654744288508e-01
1.931834601084564396e+00,1.867342799937063702e-01
1.626381073244703934e+00,3.362066813067304261e-01
1.814912232814874571e+00,4.373704655427979038e-01
5.039868102993938503e-01,-1.960471914461850151e-01
8.036075995532103722e-01,-7.974209829070467992e-03
8.529492044603770307e-01,1.376154917531989264e-01
8.156035624546817964e-01,5.619342732015213809e-02
3.246953592591677040e-01,4.755655745986124561e-02
1.586943210802219451e+00,1.050888049452003647e+00
8.022589022747586007e-01,6.640601303395260446e-02
1.070184335467996295e-01,3.625324434728087464e-02
2.090708311967244271e-01,2.811175115710826122e-02
1.850676447680738468e+00,8.083659592442087316e-01
8.726259908734188553e-01,2.008962651947529265e-01
2.646540546714868380e-01,2.256601820722945462e-01
5.559678619713013248e-01,5.436363201383520583e-01
3.447067488796538015e-01,4.352232721522997227e-02
1.783441220382008696e+00,6.274102876260655437e-01
1.207810418214216863e+00,3.557826517223656171e-01
1.683280553548094582e+00,5.984882665981789973e-01
1.823374813697504537e+00,6.966065591844912142e-01
1.446837776978158407e+00,-1.396328435208211982e-01
1.940098154739203107e+00,8.157859499571337158e-01
1.294193572984282614e+00,2.873515441393487135e-01
1.611325772231340103e-01,1.388739622628425985e-01
4.915745846751247150e-01,2.518528326467190381e-01
1.021187136357652792e+00,3.577907096225681899e-03
1.244629296480006531e-01,5.792997275568262383e-01
5.130896113130294367e-01,4.003396601069402622e-02
1.918374151353482215e+00,3.112279702214763022e-01
1.737408239834062895e+00,7.486132934678245698e-01
9.531764515784328928e-01,1.576764362814775666e-01
3.356305594520192503e-01,8.636785136757862968e-01
1.144883735075531428e+00,3.381470753069522051e-01
1.753494757873242493e+00,1.169598680084215525e+00
1.356323398335105956e+00,-2.279477832306728638e-02
3.335546525842045806e-01,3.098888218253180449e-02
1.009975336187870054e+00,-6.855758582390719669e-02
1.528401802436483603e+00,3.452937991882866764e-01
4.203993184179497522e-01,2.070472514754812809e-01
1.977254266240323632e+00,7.049532452706264163e-01
1.037737950808883092e+00,5.478221473671378572e-01
1.870271727158181463e+00,9.257415119432979012e-01
6.903479612842384761e-01,3.409277254953434477e-01
1.762865804838870343e+00,5.364204487364039320e-01
1.324170126569543360e+00,4.147461619876474659e-01
9.124258904057891417e-01,1.194459978429452118e-01
1.615213059345325775e+00,6.361151741102244461e-01
1.334234412437805606e+00,1.074708044379387495e+00
1.344124971907126653e+00,2.653370339500321085e-01
1.994760201653800191e+00,3.113543460212631619e-01
1.281554817616659125e+00,-1.301455413995884491e-01
1.576692538692819223e+00,1.546639614997313006e-01
1.668315348356347760e+00,4.876506862502898443e-01
6.974770138509338580e-01,7.917999386466947898e-02
1.930147557102323885e+00,6.659989932971324134e-01
6.157955869529905257e-01,1.538695528691469694e-01
7.762628962641064945e-01,1.538174730940634338e-01
1.268139333854077622e+00,3.909174379379551367e-01
4.069411550734609584e-01,5.707087672083115126e-02
2.951461280820242283e-01,-2.491553422678838281e-01
5.413914268546293762e-02,-4.370684683407118354e-01
5.539700808468188686e-01,1.107835145995434561e-02
1.373314023868602129e+00,2.545810965012201832e-01
9.814914369241034553e-01,5.620154787522102513e-01
1.155139147482637796e+00,3.352864949754826851e-01
1.658953681425972659e+00,4.957448068271805841e-01
1.124525265177911404e-01,6.765447191830170626e-02
9.695642959840407027e-01,-1.431964000621463451e-02
1.795303148498901491e+00,-1.244889865561304432e-01
1.130011140351114829e+00,3.253890332160405130e-01
1.641953584972124291e+00,9.468631494572767870e-01
1.755801332215729760e+00,4.315871327008110603e-01
1.824678276333350668e+00,4.198858968639539169e-02
4.594285922015508561e-01,4.121134869881161178e-01
1.935860961489641152e+00,7.662605718911245090e-01
2.404936455187369759e-01,-6.824977309799341862e-02
1.370469597669318418e+00,6.080067018429784476e-01
1.399944786233554561e+00,3.052537854882479973e-01
1.324169246887214824e+00,1.691104572113759641e-01
2.736421491733276312e-02,-4.621112534650345105e-01
3.048761268164223992e-03,-8.348317333844000598e-02
1.614451477017677661e+00,1.547544182581029881e-01
3.208932747924573281e-01,5.037529822618708880e-02
1.976285384540794832e+00,6.337203404315598920e-01
2.123259252237352790e-02,-2.660638872702817959e-01
1.449438852570465119e+00,3.408451950737218517e-01
1.922140204261959084e+00,6.891787572279157725e-01
2.516826550382833538e-01,2.657411491938634907e-01
6.629614643731300827e-01,-2.076161594324553161e-01
5.543669918030669219e-01,2.025715450170204879e-01
1.023183541879180813e+00,3.995438108804268418e-01
1.972198911042108982e-01,8.241434269101982624e-01
1.590505250064686571e+00,3.248879033979654163e-01
6.324805634391768017e-01,5.795559224415159916e-01
5.581783661444226219e-01,8.653559972079304385e-01
1.789288381512078363e+00,6.208948756445332728e-01
3.783605843031716542e-01,-1.316197485606922513e-01
2.098465881545465983e-01,3.207615575762868265e-01
1.938871455722949388e+00,1.917760801345826938e-01
1.223147595600400983e+00,4.424714425295338538e-01
8.079274302031169697e-01,3.393492454551849669e-01
5.431930003167113608e-01,4.874026315187486580e-02
1.046982494251880169e-02,-4.857650529883483781e-02
6.265776500893165402e-01,-3.365889334845296732e-01
6.649853320833298831e-02,-2.399626184608131749e-02
1.582282439111816208e+00,6.362891132022230334e-01
1.255770190767146799e+00,-5.400690003059191446e-03
1.660920272771352790e+00,6.216235274369406039e-01
4.157195679281486811e-01,1.084792649674028164e-01
7.214737015626717653e-01,6.467102592411566597e-03
6.098952816035683178e-01,-1.458832112460486108e-01
1.480046059401697089e+00,6.179781263588005613e-01
1.988589641165512178e+00,6.857511729728487104e-01
1.943592315228736433e+00,4.468859434542143405e-01
1.688817235269747030e+00,4.390125948956096757e-01
2.560951774456143859e-02,3.413641545887264317e-01
1.836727491136609602e+00,7.924962087796081356e-01
1.675351952282531753e+00,1.084968431329333682e-01
1.523566996222780023e+00,7.045248182797581027e-01
3.767886433264000523e-02,-1.378659931971709662e-01
2.428879214020029931e-01,8.547015005809928401e-02
1.014434435367276288e+00,9.990124905079669215e-01
1.771236029435018455e+00,4.251038117790386095e-01
3.317607668496078688e-01,3.881231145013728373e-02
8.649403234883101810e-02,-3.061282488198497909e-01
5.495198834326742166e-01,-6.966232265833624537e-02
1.905335988049879248e+00,6.346752359641261165e-01
2.008513542454064549e-01,-8.631426746458317756e-02
1.335803532494667767e+00,2.734675409435881610e-01
5.787500460496197707e-01,-7.323601904155943587e-03
1.329428306038908048e+00,4.850967541925485516e-01
1.159693393183796051e-01,-2.288231170909949541e-01
7.479083103879571315e-01,3.561652029222839855e-01
1.916718499445381418e+00,5.481358400232745343e-01
1.894692370851320362e+00,6.505394482328554773e-01
