1.889461268102554659e+00,3.666911231878853816e-01
1.006769369990490048e-01,1.562820728069582443e-01
7.667158277979464476e-01,-4.526586463306396524e-02
3.074847659344459583e-01,5.782581897575776037e-03
1.208750107040084565e+00,9.135993600967290407e-02
9.392500645018320160e-01,-2.374953278961056402e-01
1.257430604853525091e+00,2.158191770370095908e-01
7.151393189076575840e-01,9.220816942174281383e-01
1.876753331915199663e+00,3.855585660375835944e-01
1.853335285043410163e+00,1.666574738857561910e-01
4.048450832008443356e-03,1.484360745995429998e-01
1.993942406822398983e+00,8.233457502614229817e-01
9.963788124705441618e-01,1.324963877410788304e-01
3.180043259066727135e-01,2.437576372279664783e-01
7.784117412902309407e-01,2.605731510331670275e-01
1.707486556896249397e-01,2.400703360442813517e-01
1.561377585602388152e+00,-9.671580687056807735e-02
6.975849661527124823e-01,1.089707933479541202e-01
1.990921378810746711e+00,2.838807390608633074e-01
7.875703297075491438e-01,-4.042622180454591430e-01
1.689575414537331621e+00,2.708915854475841822e-01
5.312269464235170879e-01,-1.908941759379298164e-01
9.346965740661428157e-01,7.742962970681002144e-01
1.908741389592361948e+00,7.291117578591547188e-01
8.800853284944509802e-02,-2.718302252248400858e-02
1.551580269913561017e+00,3.839710059603449466e-01
8.447123947438670566e-01,6.270710229741298658e-01
1.582211225657157438e-01,3.417810135619441803e-01
1.932766362327804632e-01,2.980009958651596014e-01
1.425674006791434190e+00,7.718193419259637977e-01
1.344081327431772666e+00,6.058291787334728340e-02
8.815754727854425710e-01,5.145258059411487173e-01
3.146122490987330877e-01,-4.400120907477006460e-01
7.809729969619827461e-01,-1.080243359976341966e-01
1.170766686362832987e+00,1.998696056350318107e-01
1.447339903813267714e+00,3.870084263560155113e-01
1.565881670332220921e-01,1.582028823344055479e-01
2.051444926044228012e-01,9.153799813968779842e-02
5.725294721429114997e-01,5.035883546803798794e-01
1.074753705341085386e+00,1.466858973844689773e+00
1.272119020313919657e+00,1.550725877311569800e-01
1.545568045897599330e+00,2.755277734397134082e-01
1.223283472178937625e+00,4.276942286197024656e-01
1.764268536830444711e+00,5.946828871704890052e-01
1.017885702698611450e+00,8.854264116032711796e-01
1.374453640081378269e+00,2.720571426943652060e-01
1.707962696514185641e+00,8.043694453579268711e-01
8.398097968691866644e-01,-3.344880335792929094e-01
1.042564827857272558e+00,3.709404079585714165e-01
6.163603042965049017e-01,-9.476956528850825900e-02
9.665362617126129763e-01,1.596597193391179614e-01
7.989286758627711649e-02,-5.234144154107586711e-02
1.950350984673789645e+00,7.453555786680716722e-01
1.797150043288271215e+00,2.125380499383496824e-01
1.791543690193224458e+00,2.170872103587188628e-01
1.518229705175691668e+00,6.897310908053741474e-02
1.953756745583693943e+00,4.712433157882349732e-01
6.654798356722435582e-01,-2.129903006033503216e-02
7.993973550592485822e-01,5.314439824080730013e-02
1.948440344805984603e+00,-1.679897561985483345e-01
1.836526145419291822e+00,2.983370935386562284e-01
1.886313216568340279e+00,5.056229328173055260e-01
1.737443297960213906e+00,2.376043205976022255e-01
1.695165162949019644e+00,1.106994683451081873e-01
1.005918670875993293e+00,-2.387001955313448054e-01
9.344540720902698716e-01,-7.717241500901667051e-02
2.188113038090317986e-01,2.276370368660925181e-01
1.003044039207550142e+00,1.141657101040602473e+00
1.191115321081736678e+00,1.122194164714981068e-01
1.291667070582787069e-01,1.789321037018814231e-01
1.246687977579786999e+00,6.738108157527794573e-01
1.953589104955579803e-01,-2.891619011687648344e-01
1.611649071627431429e+00,1.509607487830664785e-01
1.365416033666634110e+00,-2.551969510553228626e-02
1.509736803109169578e+00,1.264180631264466559e-01
1.908550723957795014e+00,1.022764762865661314e+00
7.499235496509157883e-01,-3.291723630916359999e-02
1.332530834313806034e+00,-2.605780027812820698e-01
1.286407300005265597e-01,-2.180220967494885809e-01
1.054477210456965519e+00,3.532303617508201210e-01
9.675851802191257622e-01,8.077810580502339799e-02
1.546895756858052806e+00,4.459318844604863719e-01
1.186896132387304181e+00,-3.519465347205605887e-01
1.090741916394679434e+00,1.176405014676997318e+00
1.071377635385110549e+00,1.964459040876717077e-01
1.961210778532709531e+00,-4.887451356806258307e-01
1.367526669499588010e-01,-5.317708670081545685e-01
1.751642527846256847e+00,-8.613109332714363742e-03
1.515747349712487591e+00,1.394007453465979929e-01
1.636223128988154807e+00,3.990212878995051948e-01
1.735532825821696212e+00,2.958106235039694720e-01
1.592531030883737486e+00,-1.802602657128088703e-01
3.945854946708424738e-01,4.925269251229912326e-01
1.434483953155043290e+00,3.689281870951396924e-01
1.969081526592277420e+00,3.063554243025825574e-01
7.966005031214211662e-01,-1.878231172044944608e-01
1.587865138404354726e+00,1.934883927865988507e-01
5.457926726953232777e-01,1.369091212340209640e-01
9.118279184748785404e-01,4.968454469433838394e-01
1.048054821802599790e+00,5.271474404535754221e-01
3.911766431003256272e-01,1.340798113974315531e-01
1.147700482571766267e+00,2.487178705054119421e-01
7.034711559391464419e-01,-8.045332137638717962e-02
9.324456125380331528e-01,1.781644007775433913e-01
4.314618265644147854e-01,-4.077564138492856260e-01
1.882893716365160897e+00,1.292982936527327653e-01
1.184797746240268346e+00,5.597050813237238742e-01
4.545456466355290992e-02,-2.159921592432292314e-01
1.608976205917281632e+00,7.321927164949812994e-01
8.135802321393286185e-01,2.646250540230666443e-02
1.631316275931855353e+00,1.558214734393938983e-01
7.561421427759316138e-01,-6.362621164875503776e-01
1.418657762176053438e+00,8.063237898793411684e-01
1.387490578715502521e+00,3.429639398224051394e-01
9.373925976286623385e-01,3.201721563546343630e-01
1.963234931021530016e+00,4.272045890523888945e-01
6.751057566547580269e-01,-2.481594918565457608e-01
9.922511827316748967e-01,6.757652508249722967e-02
1.020917558475612941e+00,2.899620028228876989e-01
1.127146621728719378e+00,-2.282418766425739487e-01
1.331021256295286115e-01,-1.703635329471587245e-01
5.935961994989868984e-01,3.443463047282290246e-01
6.673780652865473062e-01,-1.429199611028802996e-01
1.720249731773573210e+00,1.794893009188387456e+00
5.779450183172551991e-01,8.155998751389206269e-01
1.301040093367410888e+00,-9.087411873921695527e-02
1.952270128930186921e+00,3.179456702701416448e-01
1.685079150634570810e+00,5.066089473695634116e-01
1.392554099284717406e-01,3.194681495416534789e-01
3.639300022103859611e-01,-3.457156890071819144e-01
4.101663178751031591e-01,-3.752444432261544671e-01
7.230233304288837815e-01,3.558544306141293578e-01
1.911378754780480804e+00,4.697463473281752178e-01
4.006002409311526513e-02,3.053412766059080963e-01
1.630056972545520955e+00,6.456440237385805414e-01
2.824529433424611824e-01,1.029018555450331718e-01
1.636877785098256322e-01,-3.262332920678204795e-01
1.026332832064306810e+00,1.527633321704254810e-01
1.572197898658649118e+00,1.319487734506266663e-02
3.949741272876483578e-02,-4.862811558852540572e-01
1.098055182064807234e+00,1.953259705019230186e-01
1.542516734175021886e+00,4.327370026639278944e-01
6.034355516959255539e-02,-8.569597406912283777e-01
1.495698817249142332e+00,8.578531876036515902e-02
8.531106759092190739e-01,5.867727691316033667e-01
1.429702122824509480e+00,2.325089364307413309e-01
3.091241927947776524e-01,-2.783040400513188128e-01
1.570678030653480661e-01,-4.062428915436994137e-01
5.455000410989143678e-01,7.872381871050871949e-01
1.357732026684012938e+00,3.416407439535670831e-02
1.051243415999163711e+00,4.099762197315904855e-01
3.272767277298815891e-01,3.624093696699406952e-01
9.880204282476787725e-01,5.169839291812421411e-01
2.298731377084275440e-01,-2.710811884954610895e-01
9.888479253953574855e-01,-3.245594976712991575e-01
1.318859608408793793e+00,3.054919353199871401e-01
1.355445656793768716e+00,1.695734316176777390e-01
1.608724967442523690e+00,6.613769980497092860e-01
1.344687426139295594e+00,9.029397761218185825e-02
4.209069955126092388e-01,2.162530379587750684e-01
1.394251759142139280e+00,-6.502327934860285819e-02
1.864010391110832332e+00,7.956749203209733112e-01
1.223045424643458112e+00,-7.981675148612123183e-02
2.588224566979959729e-01,-2.423532411322492364e-01
5.247355342205899387e-01,6.168721164442565463e-01
5.926214940400575948e-01,4.327861081078437921e-03
2.070006048932448994e-01,-5.799301607577685841e-02
4.281142181410846348e-01,-3.060443057375560882e-01
6.143937853342158473e-01,-1.932726970149570289e-01
9.972936799379430450e-01,6.141560288172042553e-02
1.333397994715881829e+00,3.383597300686690401e-01
1.404010108879874652e+00,1.876107444119669843e-01
1.229348410914798295e+00,-1.333403954555510695e-01
1.115919589674810863e+00,3.395556979074868531e-01
3.638995707228742660e-01,2.088591681016852830e-01
6.416275865226384045e-01,7.089595417023915047e-01
2.287007363669082416e-01,3.741092879930531523e-01
1.037679012207564533e+00,8.974596540850313109e-02
5.178896305793623256e-01,-1.681775299611140140e-01
1.426387602342758854e+00,2.468291098538911155e-01
4.252265008825295567e-02,-3.877691436152960192e-01
5.542950002248661079e-01,-5.653865890552046275e-02
9.058354418033525146e-01,1.229484091010066393e+00
1.839765749886979052e-02,2.312714621304225171e-02
1.206242193234903448e+00,1.029326808411707095e+00
3.043505858460646696e-01,-9.123823307714679781e-03
3.405761095506683045e-01,-5.966205547286552724e-01
5.722066496877513675e-01,-1.287707521410104139e-01
1.150274238259099135e-01,-1.372289499732753659e-01
1.570808788831551395e+00,4.765542471080838616e-02
1.969611882186056873e+00,-2.841546852555452696e-01
1.663558546883628919e+00,4.688014900488265968e-02
8.497786380439253939e-01,-1.447144819576077768e-01
1.275140869892541495e-01,4.121212169425954031e-01
1.905957917485777031e+00,7.036351075173843395e-01
1.745743227826542343e+00,3.562656037220175431e-01
1.279895356989387167e+00,3.032847496460562842e-01
1.010834258166831257e+00,5.496600967075575550e-01
1.018863647211547985e+00,2.133695094993731112e-01
1.136550489041711520e+00,7.290951046984033290e-01
1.033136175249829813e+00,4.952600130739704953e-01
1.241200626694898501e+00,5.842038030264721238e-01
5.295792271176944510e-01,-1.310726484572555944e-02
9.301522417118135433e-01,-8.043362071875180819e-01
3.834014700314312130e-01,5.272376115810262220e-01
1.426341362946989655e+00,5.882826824753724093e-01
1.892809044974055332e-01,-3.197579380868569854e-01
1.320388040988624390e+00,3.682463277627791021e-01
2.820961657082594609e-01,-2.688498337123178955e-02
1.438258129727092438e-01,-1.347069591330231908e-01
9.717695543886106790e-02,1.871717147688303218e-01
1.015434268686744801e+00,8.739876240380253236e-01
6.217295960958566514e-01,-1.031712122396977738e-01
4.090295352308641608e-01,4.442623013124233911e-01
1.869472578399950180e+00,4.243246701559649781e-02
7.522973964325225804e-01,-3.595068703236645735e-01
1.114127150559677926e+00,2.869808771073314446e-01
1.057970827734984187e-01,-5.708310291170397566e-01
1.090766386668970078e+00,5.650200663639005916e-02
5.455333534486479508e-01,2.325133989222125108e-01
1.138780738831575379e+00,3.391959754432894991e-01
1.576416452317899175e-01,-8.830239982437939616e-01
1.006754519358525224e+00,2.220776865668064315e-01
8.984442815369830804e-02,3.575848810812760625e-01
9.028418427903113219e-01,-3.100778322414337596e-01
1.926864224747366183e+00,5.038631099059120988e-01
1.127526749491737590e+00,2.103614269585482033e-01
1.511088724236627101e+00,2.836153636972912340e-01
4.228083955461792165e-02,-3.055741398048784641e-01
1.231988886565602348e+00,1.139138296581062859e-01
1.192319333524337388e+00,1.684890355393598160e-01
1.624272607697169413e+00,5.568936104792306940e-01
7.411718240015734427e-01,1.067675083125217000e-01
3.919967232676169200e-01,-3.119593642007568723e-01
6.255061883423516100e-01,-2.255863412794810452e-02
2.286689123257323875e-01,-1.867329829216163029e-01
1.685121389987864982e+00,7.931403854848453894e-02
8.717408829398580750e-01,4.829291384604565418e-01
1.252170818682448949e+00,3.850643009808633888e-02
1.907292282179475773e-01,2.608575337982901865e-02
1.387252209602952036e+00,2.479462092098336512e-01
1.053366327217757137e+00,4.566255536834288864e-01
1.417823521311682988e-01,3.628127003339727263e-01
1.395922795432775976e+00,4.778296504006726009e-01
1.685683918754784960e+00,2.431818767816840421e-01
3.591757233715409114e-02,-6.553502476917679731e-01
1.062510742718415724e+00,4.993418837594373327e-01
9.552869710614309007e-01,-1.554544206338519530e-01
9.086785812802216089e-01,3.503113669179177547e-01
1.676398637702951389e+00,2.707478654644721039e-02
1.542381542592664134e+00,9.747677055144337022e-01
5.660199860499242064e-01,-6.831305393584544139e-02
1.483660132768893636e-01,1.028633266582903577e-01
8.482644508017014306e-01,2.061809261018240913e-01
1.692356321058896995e+00,3.464398727170412973e-01
1.602147986746425001e-01,-1.218783490662216085e-01
1.698383363588724215e+00,6.135935648735937331e-01
9.114884360819690556e-01,-3.330952806534512312e-01
1.235361904017402201e+00,4.543336771448799327e-01
1.660692759556672060e+00,3.086370721388475569e-01
8.723531685446028749e-01,-8.234255978018922839e-01
1.769718687075261920e+00,5.786642375415560480e-01
9.116322660971203362e-01,6.323611736046079734e-01
1.663756855574206828e+00,4.687366302055595568e-02
1.391538515522480424e+00,3.291484080008919011e-01
6.023628630666559847e-01,5.778474180375064995e-01
4.854697342559433082e-01,-2.680165050657377923e-02
1.224360883246244924e+00,3.834552026216915543e-02
6.927614141786937463e-01,-1.735955509044850853e-02
1.737310087220470312e+00,7.198955909664772612e-01
1.453863271916982169e+00,2.605737679198806278e-01
1.715923305401514387e+00,3.208402627536666163e-01
7.706635793375955501e-01,4.653144023417406516e-01
1.271376828375774481e+00,5.089542639083114439e-01
3.745013323094281699e-01,3.314678172305243198e-01
1.559372803629884841e+00,8.852533425970448011e-01
1.067270266789854816e-01,4.406027154473395741e-02
1.472551815531328412e+00,5.819812972563078723e-01
2.171744933211943174e-01,2.975811210175171098e-02
5.976912291088276596e-02,6.394039272600030022e-02
5.701902972532442160e-01,5.212222418464684121e-02
1.227918978027404462e+00,9.143242987768127050e-03
1.498606587186894989e+00,-8.155875498512044075e-03
2.489210601805003087e-01,1.215714345048303779e-01
2.457320914686145219e-01,5.336148639624610501e-02
2.580830584396085481e-01,1.850338660483600850e-01
1.944688457066452436e-01,2.310293481107725255e-01
5.003507988906963355e-02,-4.046375245557400357e-01
1.553215435738143801e+00,1.091501588798027722e+00
1.071018796098502701e+00,4.720450682711966328e-01
1.973725139249197458e+00,5.526013814970293092e-01
1.589718543615768143e+00,2.793119156651740487e-01
1.480482713934946348e+00,7.781063008392190561e-01
1.642476406599728822e+00,-3.666909355619991095e-01
1.690890507527076370e-01,-3.210062756750832191e-01
8.135753517553538927e-01,8.852079376967593449e-02
3.976909307423006634e-01,9.901465836491507577e-01
8.380373333796509172e-02,-7.303373078004158359e-01
5.946595048743275047e-01,5.645951690499235731e-01
4.740871927208620829e-01,1.915534990085730749e-02
1.211496678555554762e+00,1.905455503700079212e-01
2.050746738410080816e-01,-4.028584419503374314e-01
1.044006779742238322e+00,7.261700914460833545e-01
8.646932300120058201e-01,-3.044264469819479291e-01
5.345347461281011459e-01,2.872211848399904843e-01
4.415114696148965123e-01,9.168872002285988199e-01
1.982538373295109846e+00,4.118660236376415762e-01
3.382827423249421539e-01,3.829026698958064578e-01
1.271890122283569458e+00,6.405861174828706428e-01
7.295874750496094130e-01,3.988572103600052099e-01
2.688787246070656334e-01,-1.493458974367858072e-01
6.782023791459617090e-01,-1.618927495705033415e-01
1.676437650848396244e+00,1.037003268686449653e+00
1.371085953084724585e+00,-2.581761933900669770e-01
1.710439384894783643e+00,3.853519098490258976e-01
7.436548861306460090e-01,5.030726915659905485e-01
1.567302117410742657e-01,-3.292912573938115983e-01
1.202360240228044885e+00,2.391195167413673051e-01
5.430217776470043223e-01,2.276630934072150503e-02
1.205528159605416816e+00,-2.672906624692794608e-02
3.388194089529057429e-01,-7.451456986035865926e-01
1.416470914207570875e+00,3.904870928872956615e-01
1.136798791902455141e+00,5.810308225881417599e-01
1.439323804449456068e+00,4.349000084657677068e-01
8.105120651659287745e-01,-3.052198172847841451e-01
1.264810790904066451e+00,2.065861258710444126e-04
8.047944674207627713e-01,1.857379653799668962e-01
1.558198247841323214e+00,1.343573622502505782e-02
1.924506197496285598e+00,3.316239980729278058e-01
1.325576655170803253e+00,1.771286877587551767e-01
1.224537706809050608e+00,1.257218184611186562e-01
3.621277286034942922e-01,1.419215757184108528e-01
1.222084692788608207e+00,8.979757387219102771e-01
2.946184994209333219e-02,6.384694590556312388e-01
1.643589728142062167e+00,4.747931065880751644e-01
1.735286075265947359e+00,5.646107762379228845e-01
3.983427800450287659e-01,2.732643362083517907e-02
8.163931292193353784e-01,1.241386326649728811e-01
6.239339840941249271e-02,1.534967494720103631e-01
1.397370406057674375e+00,3.743532621950819150e-01
1.294682251548965768e+00,2.245632089268287945e-01
3.422720838186228409e-01,-5.899249204409431901e-02
4.918965219406230549e-01,-5.088104686852607667e-02
5.739207295891295413e-01,-2.976365207980498084e-01
3.337154670640449794e-01,1.432684842038705886e-01
1.559709787079877064e-01,2.707468493873778637e-01
1.309170689814032063e-01,-1.390186965339242908e-01
1.493627382063003717e+00,5.354940592896950680e-01
1.129321758382060059e+00,1.347021914520344088e-01
3.819850376243694168e-01,9.323960877568261696e-02
1.127868463931170684e+00,9.343837699889865345e-01
1.194117696447625665e+00,-5.455773466077041833e-01
1.088100954078939697e+00,4.635340964533427033e-01
1.131167950372432118e+00,4.162138519812530468e-02
1.874579545054961383e+00,3.949320659423037894e-01
1.198210375818041129e+00,1.005673515232490045e+00
6.681851428029481621e-01,5.816305306322100410e-02
1.339359848741329628e+00,-3.605463431622241144e-01
7.202950898488724718e-01,-2.250782619874854007e-02
7.221073526573480450e-01,2.691149127441144762e-01
1.453543242277876901e+00,5.359449166451418778e-01
5.095313968118602155e-01,8.262114232819447457e-01
1.138297559485511590e+00,-2.792098000009962666e-01
6.066778340531553404e-02,-7.688855230472790847e-01
6.855174175755045507e-01,-4.266351678164672645e-01
3.999800227723169233e-01,2.893798670007346474e-01
6.758264245501965917e-03,1.545077830068053715e-01
1.339637110360385908e+00,6.957471674913728865e-01
1.232472462466164931e+00,1.608193904834051280e-01
1.520463874520184389e+00,6.445020164571051424e-01
1.547836062312976102e+00,4.199250590184367971e-01
1.170002477985348177e+00,2.441562948437433767e-01
7.738888219345925190e-01,1.323084477329808939e-01
6.499506045939562604e-01,-4.973084083865942917e-01
3.748503530190550048e-01,-5.350261612153945912e-01
9.815448723813440246e-01,-1.600136017044245518e-01
1.329600920233575678e-01,-1.424306712178112777e-01
1.373736762649217402e+00,1.127393779582408495e-01
5.716465146137430509e-01,1.209672009031095841e-01
2.072802075994220061e-01,-5.356255451038985926e-01
1.187591086151399411e+00,4.016798763424645480e-01
1.345442113590577193e+00,4.796457608963164976e-01
5.374995167985319178e-02,-6.188380149841896799e-02
4.006401116746374225e-01,1.691544251688768541e-01
1.020032271711066363e+00,6.190793262340101855e-01
1.332013227315092196e+00,-3.324867599496994508e-02
9.569347834276562548e-01,1.178891235708557222e-01
1.275318493804803888e+00,-2.937806924105150486e-02
1.189143158148563861e+00,3.069068987100362911e-01
4.920580002170706901e-01,7.493183470862593842e-02
1.265877927262208047e+00,1.057505093441576172e+00
1.171541524620911767e+00,6.490712845102055706e-01
1.366406320154824883e+00,4.987722998165805555e-01
9.203043337325622630e-01,-5.362705139929577203e-03
6.731436160196602181e-01,5.346816957033726503e-01
2.765561663234050727e-02,-1.449125479199541155e-01
2.302736661003761398e-01,1.277931668433158197e-01
1.678125738168401160e+00,4.163660765483768733e-01
1.987063915939876413e+00,5.818925522726910993e-01
5.290429790206212513e-01,-2.875436857010529867e-02
1.069161587901257482e+00,2.514544961595852612e-01
9.426034429078256061e-02,-2.836873685140033352e-01
1.558911551209093416e+00,4.451267444815734109e-01
7.671862919034038164e-01,4.495002420449359937e-01
2.770998513402345154e-02,5.328041916180689119e-01
4.378326812411874602e-01,2.786812697838453312e-01
4.784295290030673442e-01,1.140036819004774937e-01
1.706433011140562339e-01,5.194993441544668578e-01
1.320233794718470355e+00,6.039812748808606191e-01
2.990768424468976949e-01,6.991102885433291003e-02
1.650969097344912928e+00,5.063271626771141953e-01
8.638685859513484111e-01,6.379812277356614603e-01
9.946570473847271554e-01,2.131679861369238649e-01
1.200325484753504091e+00,3.921650609326786663e-01
1.948076114132510694e+00,4.246349946313039414e-01
1.551257719519226086e+00,4.046334925724088261e-01
1.356841589470260345e+00,7.792371236440959192e-01
9.841798040507039325e-01,1.055088270924500637e+00
1.843026771263516217e-01,1.230464698883175674e-02
1.971655590743673692e+00,1.301754542755079458e-01
3.608565598953554776e-01,-2.592749695961386602e-01
3.420220961118165537e-01,6.816036119768735524e-02
5.441191469334252240e-01,1.069061327456460875e-03
1.877947600193031530e+00,-2.298276163513713333e-01
1.017344535166313513e+00,-8.967623046762213113e-02
3.343243174035870346e-02,-2.073458189087243608e-01
1.080825284543169618e+00,3.584661129611038666e-01
8.886719114337673364e-01,-1.187741974207786877e-01
1.750889060744676762e+00,1.571584997224892699e-01
6.297637292007949306e-01,-1.044504746871141171e-01
6.728236343786564433e-02,2.822981531086801027e-02
1.316461323668220773e+00,4.471721897782245936e-01
6.227109754594235547e-01,2.285790343072239272e-01
8.523993147358617239e-01,-4.311176622550146054e-02
1.990938602611604713e+00,1.479937233163208132e+00
1.505532571476233095e+00,2.223709250149731864e-01
8.791506841981755471e-02,-3.666788110062207950e-02
1.841126919596271172e+00,6.064242038973104432e-01
8.863801320636597314e-01,3.433276040782881067e-01
1.053844233126565166e+00,8.912024127177898825e-01
1.798286918032309334e+00,7.537400093109454247e-01
1.341357021218434475e+00,5.385515491455815651e-01
5.344160578057159938e-01,-9.499726415537562696e-02
7.956805052479765106e-01,2.941124567283808777e-01
1.170951086263193330e+00,2.490505872446713287e-01
1.918429349895709013e+00,9.261802292267027337e-01
1.879909835147652641e+00,6.282202084505283946e-01
7.581654856093387185e-01,2.994558147430106954e-01
1.064946066066566610e+00,2.552520008075045421e-01
1.504447061129973173e+00,9.232201043937657836e-01
1.243662768822286324e+00,-6.725551036760871182e-02
1.338755211750721763e-01,-7.384748043700285480e-01
2.964549078456362174e-01,-5.210356726205144229e-01
5.911758095230386090e-01,4.658928338132532487e-01
6.774149565913383242e-01,-1.296772049621242040e-02
1.498947936113101953e+00,2.190599991571192673e-01
1.506782686856755538e+00,1.894619861430928975e-01
1.997829685815661227e+00,3.289862337082130050e-01
1.794630954584584437e+00,3.554082956592272691e-01
1.417507128121068050e+00,2.379691431673419122e-01
9.316374640170490551e-01,5.964937145558649872e-02
7.028986440577096317e-01,1.615893852193683866e-01
1.671882987616639671e-01,-5.352532815505491870e-01
1.350458082907631807e+00,2.839014876949724209e-01
1.106765765267063051e+00,1.507220621726417797e-01
1.276562861630214929e+00,-3.782278643548586672e-02
1.394599224643537694e+00,5.450151062360004683e-01
1.671231434481551092e+00,1.392890766513238177e+00
1.213542086920911256e+00,2.591919550219119461e-01
1.588174733147894369e+00,6.926053118644268092e-02
8.312841634744683184e-01,-3.584004805702452612e-01
1.209280817875578729e+00,1.118255293486744573e-02
1.044100679348135108e+00,-7.966094188983992297e-02
7.043034266140741906e-01,1.113367200245286126e+00
1.311374934371273060e+00,1.621006992963422710e-01
9.693819507133292213e-01,1.338567501509294322e-01
1.226528238101485258e+00,3.398063997119807333e-01
1.373502573329588694e+00,5.418880206521214937e-01
9.069243426308657430e-01,2.360970611181426038e-01
1.222564963542535965e+00,4.181089457482523031e-03
8.280737781418865406e-01,9.248063495314361171e-02
6.180910923496107934e-02,1.783173774091488806e-01
1.701315373633833339e+00,1.969982494896118930e-01
7.640614258869304898e-02,8.585509827616534528e-02
5.456668340585888455e-01,2.087965708817133420e-02
1.249497990154926130e+00,4.619780590577053370e-01
8.885121970897345012e-01,5.341284159968058276e-01
1.071891504929800565e+00,-1.020897137764693596e-01
7.990662227784091076e-01,5.729840628637228317e-01
1.739638877675490969e+00,5.057470879293750610e-01
3.908480069713737848e-02,-1.576323209021628369e-01
1.176328646746195083e+00,2.537077327598597498e-01
1.357039511483764560e+00,6.248201683419405406e-01
8.354093838758969159e-01,3.580503954782604525e-01
1.217353404638694458e+00,2.382543204347567223e-01
7.787901917641835148e-01,-1.863610941142531952e-01
2.150620207133844275e-01,6.648500223140838550e-01
1.881447482651309899e+00,1.045825108234044315e-01
1.644905405489460737e-01,1.008101736815719018e+00
9.067400880545923858e-01,-4.188156991962670439e-01
1.301767508610682578e+00,5.551455026538586468e-01
1.331377006677647579e-02,4.916572694954519651e-01
3.867372925582799326e-01,3.867874186935063019e-01
6.263015030257150784e-01,-1.255970015634413628e-01
1.497497396424392280e+00,8.611884647785698899e-02
1.543904487703669615e+00,8.616844936407181965e-01
1.534197582966315920e+00,6.018756563039289187e-01
1.215905618581992753e+00,1.258493741120611242e-01
9.673918543934187930e-01,-3.723778292695069658e-01
4.319423155978312501e-01,-3.863662890003739803e-02
1.674372155252015437e+00,5.501947717830210083e-01
2.665517806822959024e-01,9.476913071889626616e-01
1.655970821504674451e+00,5.047942718722463473e-01
8.047215809472052506e-01,-3.471263549484362443e-01
3.697385664328349808e-01,1.072325423292043167e-01
1.876598252637492470e+00,7.330284267065019232e-01
5.517916085480643051e-01,2.129931169875909358e-01
1.273711494538306788e+00,4.508118884994410935e-01
6.551275811501131585e-01,2.662922718704420211e-01
1.588162973061682415e+00,2.060295959136435873e-01
8.761509389235266898e-01,1.684023436379622485e-01
1.731020858719233946e+00,3.543964657485986214e-01
1.740147238311238853e+00,3.057212319727202754e-01
1.444296238837165403e+00,5.675268658799609289e-01
8.628964940433243580e-01,2.004359556069506554e-01
1.815725265248828713e+00,7.683620795964205552e-01
3.859790143315933175e-01,4.675289080781376283e-01
1.388479591303075411e+00,5.647733561139955949e-01
1.960999154165010916e+00,3.495012565204712596e-01
9.254167611325248011e-02,1.840422645491888651e-02
1.725319589756130645e+00,1.214068933771277059e-01
7.528998864009679437e-01,5.002061850848595892e-01
5.427035811927090059e-01,-2.363266612358891350e-01
6.238422392390483573e-01,-6.716792538645866006e-02
1.603583987673320221e+00,5.456410750700875223e-01
1.403312444469198894e+00,8.957255348058604794e-01
2.667546348192455508e-01,3.901330293185424347e-01
8.761783302414882790e-02,2.556621431031886882e-01
7.014256934656089015e-01,7.347578924997448802e-01
1.445445718665712143e-01,-5.292199635477697894e-01
1.129376289121189592e+00,-1.400667265048770316e-02
1.854999507703344541e+00,-3.334341616728855873e-02
1.093808869162909758e+00,-1.891272653740883603e-01
7.198365261156181028e-01,6.111234365873879221e-02
8.244431258325402023e-01,1.662874046447049281e-02
3.579003014350592426e-01,5.080898546086944911e-01
2.340700908982691342e-01,3.499470636488989372e-01
7.828219870052037788e-01,3.883864260753731590e-01
1.699129239664345148e+00,2.593122857983928831e-01
9.799438497087464839e-01,2.166878540597348413e-01
3.844788452882159646e-01,2.977931161131552318e-01
1.654894514751603207e+00,5.343087157540008514e-01
1.793271228138975104e-01,3.411415396092044028e-01
1.743376594960277526e+00,8.976007674179209417e-01
1.679411128799562780e+00,1.713643386172709615e-01
6.203379086428990608e-01,4.479088112505680286e-01
4.064997597554180775e-01,-2.313254867549801586e-01
1.173533019357750673e+00,8.614536166909148029e-02
1.136314908398673662e+00,-4.728656148093663969e-01
1.808555159202412943e+00,3.318115522647465676e-01
1.594699317629533208e+00,6.316120260352748872e-01
1.397412036168836913e+00,7.290371978064535963e-01
1.384722410090620137e+00,1.236346364315480256e-01
9.072327213365687371e-01,-3.554451921530989156e-02
3.309618405590304402e-01,-7.126442136175376030e-01
1.241847288727090826e+00,2.895407829857468140e-01
1.660668806902411809e+00,7.507919995414613634e-01
1.889543568246173422e+00,1.139863548618408051e-01
3.842957397708837153e-01,1.736389164934968449e-02
1.201401319489800779e+00,-3.930801415227080930e-02
9.031591440574815444e-02,-2.557315124493573233e-01
1.755919998696658491e+00,3.464073448358236940e-01
9.252725377605277579e-01,8.758263275176025875e-01
9.442248278835434494e-01,8.688222611359940062e-02
6.731003844440313078e-01,8.692748005632877639e-02
1.545831142543867553e+00,3.762931122598262013e-01
